标题,帖子数,日期,情感
研究了一个晚上，城投控股是快要进入主升浪了，,21778,2015-12-10,0.6764552758802258
持股城投同时，分析了另外一支，并有待鉴定结果,46570,2015-12-10,0.27564791936507993
对于近期的总结和预测,13711,2015-12-19,0.9075909533928612
明天停盘  的概率是98%星期二出公告星期三停盘,8639,2015-12-21,0.03490725901516989
船长明确告诉大家,小资金不作短差了,持股到12月,6859,2015-12-21,0.42460964496829223
满城尽带黄金甲,20016,2015-12-18,0.721798234949287
问这个股吧，现在谁是最有分量的人？,14376,2015-12-18,0.2308318289198148
我 是这么看的,,7569,2015-12-20,0.5875212430201505
要学会转换考虑问题的角度,6721,2015-12-16,0.8534224719611349
30w，开盘全仓杀入，18.18以下全收,13911,2015-12-08,0.03845581706242596
有人关心创历史新高之后怎么走？有答案参考。,45138,2015-11-21,0.9986977975956677
600649:城投控股关于《中国证监会行政许可项目,81123,2015-12-17,0.9378465669412558
船长提示下周五操作要点：百万以上大资金不动.,12687,2015-12-20,0.9983309898825525
城投控股(600649)融资融券信息(12-18),136093,2015-12-19,0.8164262689675462
提醒下这趟车要加速了，不坐稳连车影子都看不见,5454,2015-12-20,0.2264142410782315
最后5分钟，21.30出了5000股。8.3的成本，拿了,22627,2015-12-17,0.19454309447494422
000520都到20了 上海环境会是多少钱,16469,2015-12-18,0.23263847030978968
600649:城投控股竞得土地使用权的公告,50902,2015-12-18,0.8164262689675462
城投控股子公司6.78亿再获上海松江一安置房地块,40528,2015-12-18,0.30437750793465135
城投控股6.78亿元获上海近12万平米地块,36576,2015-12-18,0.6775507917351494
船长不才逃顶三次牛市利索着！最成功引以为豪的,10820,2015-12-18,0.22315350535282297
本小女子第一天炒股就在21.1买进城投，预测明天,23973,2015-12-15,0.27041026432855964
今天早盘又加了2万股，给我机会我就加。3天一共,13098,2015-12-17,0.01352658813564811
万山红遍,层林尽染；漫江碧透，百舸城投,30721,2015-12-14,0.8391576008036986
吧里面现在有不少声音在大涨大涨的看到40，50。,23080,2015-12-17,0.7420454866774508
600649:城投控股关于本次重组相关事项获得商务,90583,2015-12-17,0.6050736967072115
城投控股(600649)融资融券信息(12-16),26856,2015-12-17,0.8164262689675462
火山，大来，兵哥城投三剑客,6448,2015-12-17,0.5294549065576032
看多也好，看空也好，都是自己的事。赚的钱也是,16635,2015-12-15,0.15777492316684827
调整市，没事干，有聊天滴没,10568,2015-12-16,0.018553369177371604
买，买，买,16434,2015-11-30,0.4736031711896689
今天的持仓？,13774,2015-12-15,0.2727933174049615
我是十六块多割肉走的，如果我忍一下，拿到今天,15842,2015-12-15,0.2272120890522371
城上西楼倚暮天，投辖风流今复见。 控鹤山人字,8439,2015-12-15,0.33873087448361305
城投控股(600649)融资融券信息(12-14),26315,2015-12-15,0.8164262689675462
城投今日中阳线,11743,2015-12-15,0.964872031912204
今天拉升的主力2b了,13972,2015-12-09,0.21790862445415715
请一些人不要晒成本了，罗斯先生从来不会像你们,3851,2015-12-15,0.520616798704094
明日可在16元附近低接，极限15.5元。,9364,2015-11-29,0.024493555856653804
K线鸭头,11657,2015-11-08,0.5117453318291537
看看下一步城投怎么走？,14355,2015-12-14,0.9057772559877824
看看下一步怎么跌？,19511,2015-12-14,0.6534481225027667
聊聊城投,22263,2015-12-14,0.4594500757705321
今天20追入，请高手分析下，明天能否解套？,24753,2015-12-10,0.7688141606397645
城投控股子公司14亿竞得23万平土地,49531,2015-12-08,0.8439446296096159
大家留意这个人Wilburchu，总在设计走势。,10203,2015-11-26,0.8568510090462452
兄弟们，40招帝停牌，30城投不过分吧,13861,2015-12-10,0.14434932981491866
我也不看好城投，很明显，一旦分拆，成投控股那,16167,2015-12-13,0.10524076851251096
关于城投和阳晨的比价效应,21586,2015-12-12,0.9868852133662076
招娣出来过来城投控股的股友们，明天后天本周对,22896,2015-12-08,0.053161757121379716
20.12进000651,14526,2015-12-04,0.3024796925096507
三根长上影，下周城投大幅回调，19.5元以上买入,14056,2015-12-11,0.027098154216172676
国企重组一定会上涨？利用题材出货不可以吗？看,14384,2015-12-11,0.14202146832117768
船长强调明日会在21.46元.高举胜利大旗我们前进,21999,2015-12-10,0.8941761534648704
客观的考虑，从容沉着的应对,68537,2015-12-08,0.9923106310127886
庄家既没有确实的利好，又要保持城投的人气。就,16111,2015-12-08,0.6750561507289555
北京确定12个行业与社会资本合作,8627,2015-12-06,0.9483404388191613
600649:城投控股对外投资公告,75095,2015-12-08,0.7397846285832228
弘毅赵令欢：4大案例看转型期如何做并购？,33095,2015-12-09,0.9944148289404074
城投控股：明日关键行情点位走势分析！,20686,2015-12-09,0.9964060431449241
600649:城投控股竞得土地使用权的公告,66589,2015-12-08,0.8164262689675462
希望之星,92606,2015-11-23,0.3905839113186058
城投控股：关键操作策略，短期分析！,12690,2015-11-12,0.9931884044146436
再次见证：18块4毛清仓是对的！,13307,2015-12-08,0.37403703842392044
如果你经常混贴吧，那你应该懂。,7225,2015-12-03,0.4967947009755578
现在终于看清了机构的意图，在明年2月前，在二,17657,2015-12-07,0.809195886159635
明天开盘:诱多拉一会出货，10点半以后开始下跌,3063,2015-12-06,0.2804668632422552
咋都没起床呀,4975,2015-12-05,0.144724088749982
城投的买点！,6376,2015-12-05,0.6006130487157785
昨天买进30多万股，等着下个星期，五个涨停板，,8383,2015-12-05,0.6304530278265903
细看证监会要求的回复涵，再仔细研究新城B和招,13290,2015-12-05,0.3871001785075432
城头黄花孤雁飞，投石门路世人去。,4908,2015-11-30,0.8316350283283066
一、假如你现在有1000股城投，方案实施后就是分,9511,2015-12-05,0.4521876825413168
原来你城投主力也怕散户呀,12199,2015-12-02,0.3644173323397909
新江湾城D7地块72.99亿成交 城投控股土地拍卖一,22336,2015-11-27,0.9562901051097681
明天开盘跌停,5506,2015-12-01,0.06294623263796639
城投控股：后续之见(探股),5783,2015-11-12,0.5525683680916863
未来趋势的两种可能性分析推测 ( 仅供参考 ）,35004,2015-11-17,0.9916491376003592
明日，可见证城投诞生22年以来的历史新高18.0（,22962,2015-11-19,0.9993517596986506
分析推论后续,21078,2015-11-12,0.9031120874702449
分析预测明后日走势，仅供参考,83723,2015-11-10,0.9752867621549074
分析 （仅供参考）,9333,2015-11-27,0.914043361570538
城投主力，又误判形势了吧,4789,2015-12-02,0.886825498422183
静静静，让城投自己去折腾,4971,2015-12-02,0.9195452779539317
600649:城投控股关于申请延期提交《中国证监会,53744,2015-12-01,0.22502689325966296
延期回复的好处,6830,2015-12-01,0.2668168676701723
董秘说后天出延期公告的可能性,7828,2015-11-30,0.1687111039019734
已经26-27个工作日了，这办事效率真是醉了,5706,2015-11-30,0.1288798078235326
知道却做不到滴事情,10971,2015-11-28,0.5185705579905397
大胆预测，错了勿喷,8613,2015-11-28,0.7910361212792006
大来是啥?大家那么注重他，呵呵。关键是城投是,6072,2015-11-24,0.8883442543895614
天天说别人是托，可每天唱多的，看看股票天天跌,47667,2015-09-29,0.8745083891222155
公告：关于城投控股上会时间的推断,26547,2015-11-20,0.5540439441994289
不要股票一跌就惶惶不可终日,3906,2015-11-27,0.6864403227850074
满家里就夜夜一个明白人,3405,2015-11-27,0.6160946824138369
中原环保2.6亿总股本,30亿元购污水处理厂！！！,5399,2015-11-25,0.48646962953507167
再次竞猜，几点再一次变绿？,3267,2015-11-26,0.18977115872044958
26号起招商地产天天涨停板,5049,2015-11-25,0.5876215836848729
600649:城投控股对外投资公告,41552,2015-11-25,0.7397846285832228
情况，已经明了了！！,28033,2015-08-25,0.26778426354189844
先卖了！明天或后天接回,7625,2015-11-23,0.01427196033055389
城投如不叁与送配者,那么止赢点在23.82元,注意,7270,2015-11-24,0.3215087190312602
商务部不批，重组终止,33703,2015-11-24,0.21867682292902946
贴吧是交流的地方，各抒己见。可是,3813,2015-11-24,0.617383105561264
城投控股24日开盘瞬间涨停板,10224,2015-11-23,0.9635326763709621
城投控股24日早上10点前涨停板突破20元,9833,2015-11-23,0.6067247184335819
城投控股23日突破18元24日回调,6586,2015-11-19,0.12767415411872307
去年停牌前7元买的二万股，十五元时抛了一万股,7396,2015-11-20,0.48760163277972346
估计城投会在停牌前，完成一次10送10后，再以15,12146,2015-11-19,0.04810981456509156
重要的事情说三遍！,59635,2015-10-24,0.7342887196393367
美国加息预期明确，证金公司卖出大量股票，房地,6159,2015-11-21,0.6662053537347785
城投控股，目标30，复制外高桥,6005,2015-11-21,0.974506392540564
明天挑战17.73，创新高后，一马平川！目标30!,10093,2015-11-19,0.9657656355610069
又到星期五了，坐等公告。,5994,2015-11-20,0.3508009874402408
自问，不为涨喜，能做到吗,3904,2015-11-20,0.4495169171214062
15.5元以下都是底。,27603,2015-10-21,0.7854661423427851
再见了，没有耐心的你。,12494,2015-10-21,0.8110151195807555
《城投控股》合并完更名《城投环境》可复制中国,7687,2015-10-26,0.8358569351266629
大盘明天冲高回落，649何去何从？,3896,2015-11-19,0.201088449240017
股市是个大泥潭，最好站在高地上,3649,2015-11-18,0.9817821053384506
客观谈谈城投,27674,2015-11-19,0.30860064626413053
本溪股友！你来操盘,6317,2015-11-19,0.48214244512819493
城投控股(600649)融资融券信息(11-18),6228,2015-11-19,0.8164262689675462
2015新股上市交易的首日，集合竞价不超过发行价,5507,2015-11-19,0.2051918167965946
珍惜你这一生唯一的解套机会，解套就走，逃离赌,23835,2015-08-17,0.9997479009854389
城投控股(600649)大宗交易数据一览(11-18),12750,2015-11-18,0.2583289956664001
今天大B浪结束，正式开启大C浪！,50794,2015-11-17,0.4529211041821465
城投控股马上停牌上会股价基本定在28元至38元,13287,2015-11-05,0.16563779103611131
城投控股(600649)大宗交易数据一览(11-17),13295,2015-11-17,0.2583289956664001
主力厉害，我退出换股，我十五元多买的十四元抛,4539,2015-11-17,0.2150794193166351
今天城投应该会击穿16.95,关键收盘是否站上，并,13556,2015-11-16,0.5194769712898905
大家一起倒计时，数数还有几个工作日出公告。,5310,2015-11-17,0.045720674570007724
城投控股明天涨幅为6%~10%，谁不服的明天来找我,11347,2015-11-16,0.00943214520724478
关于分立上市日城投控股是否为新股的法律分析,13048,2015-11-12,0.9944391664670053
看看我战绩,6134,2015-11-14,0.5
股市没有活雷锋,5271,2015-09-28,0.9945421562722667
对比chengtou,st股价可翻四五倍以上!,25176,2015-09-11,0.6923786120385603
今天全仓买满城投控股你绝对发财,11848,2015-11-16,0.22975637021325812
竞猜收盘价16.98 大家一起猜,5862,2015-11-16,0.44747707552713956
解套坚决跑，不抓住机会跑，肯定再次挨套，坚决,10608,2015-08-18,0.6928452328288636
笑谈中国股市,5896,2015-11-06,0.9877930072880068
满上,8089,2015-11-10,0.4309531172876008
城投控股，均线多头排列，（附解股）,2947,2015-11-12,0.23606630501575565
竞猜：吧主是谁？,4018,2015-11-11,0.43632221007889993
城投控股(600649)融资融券信息(11-10),6170,2015-11-11,0.8164262689675462
融资客卷土重来：周一融资额单日增241亿创6月来,45042,2015-10-13,0.7389793393999465
城投控股前三季净利预增185%至215%,14693,2015-10-09,0.3778161195931067
600649:城投控股第八届董事会第二十一次会议决,77202,2015-10-08,0.04937495615911491
城投控股拟投资建设2.33亿BOT项目,24948,2015-09-28,0.8586992125035428
三季度两融缩水六成 19股逆市加杠杆,46702,2015-10-12,0.015252536132546068
600649:城投控股2015年前三季度业绩预增公告,29090,2015-10-09,0.6562041625098896
600649:城投控股关于收到《中国证监会行政许可,35045,2015-09-25,0.8821593792123116
周三最具爆发力六牛股,87466,2015-10-13,0.2920683041452693
2015年半年报点评：大资管集团呼之欲出,103451,2015-09-02,0.2301671963594587
城投控股前三季度净利同比预增185%～215%,24885,2015-10-09,0.5931429728679324
600649:城投控股关于上海城投(集团)有限公司为,20358,2015-11-03,0.2339791739014332
城投控股首三季净利预增185%至215%,16337,2015-10-09,0.3712386714727166
600649:城投控股换股吸收合并上海阳晨投资股份,98593,2015-08-24,0.9406251250380575
城投控股明天起天天涨停板股价上18元至38元之间,3682,2015-11-09,0.9251708100069537
昨天的叫仙人指路，今天的叫什么。不过K线图挺,4599,2015-11-10,0.8432439307610257
城投控股：吸收合并阳晨B及分立上市总体方案获,88042,2015-09-18,0.9990235080699271
纯B股转A模式日渐成熟,51427,2015-09-23,0.9328262941180788
600649:城投控股2015年第三季度季报,29405,2015-10-30,0.71240209483896
600649:城投控股关于重大资产重组方案获国务院,50708,2015-09-18,0.9769559994173894
600649:城投控股关于换股吸收合并上海阳晨投资,29505,2015-08-24,0.8543443180153779
