标题,帖子数,日期,情感
今天回头能清楚看到，傅育宁与姚二人早已狼狈为,6047,2016-06-29,0.618076188661501
明天开始买买买，万科绝对要涨到40,5059,2016-07-12,0.2642697538605898
潮汕是优秀的民种，潮汕人民万岁  明天涨停板见,4134,2016-07-11,0.9699866481363703
姚大侠，要约收购吧！我们只想见证汉奸王狗屎滚,5071,2016-07-12,0.6559685536565767
一个卖房子的整天说一个做金融的要爆仓了，搞笑,5639,2016-07-12,0.7194050118029661
明天万科打算怎么跌？,3242,2016-07-12,0.20208644568602185
宝万之争。官司缠身。高杠杆姚振华爆仓已成定局,7023,2016-07-11,0.027533898661302403
万科年净利润200多亿，怪不得各方对它虎视眈眈,6934,2016-07-12,0.4572605301528716
到目前为止王石还没有进行实质性反击,13219,2016-07-12,0.13840242678427828
万宝之争我谈三点，一，宝能起底资金及融资来源,8397,2016-07-12,0.9960203120022041
人民网：钜盛华在去年宝能举牌后质押股权向华润,8019,2016-07-12,0.8580777304446127
靠 高盛和外媒开始挺王石了，狗屎花130亿起作用,7252,2016-07-12,0.9556915549249383
没有王石的万科集团。 就如空壳。理由只有聪明,5590,2016-07-12,0.149178673563527
王某一周不见了，也不发微博了，大家猜，他哪去,5946,2016-07-07,0.13065165000164702
黑石事件如果真实。必须马上召开古董大会。罢免,8214,2016-07-12,0.9535187574375177
王石三只“合伙人计划”夺权路径曝光,4778,2016-07-06,0.6163411996518474
王石主动辞职，才能争取到既往不咎的宽大处理！,3604,2016-07-12,0.5194319265191775
刘姝威，再站出来啊,3807,2016-07-12,0.9320601231950871
王石宁可花钱买黑石，都不愿回购万科股票，究竟,4403,2016-07-12,0.4978464781948436
大智大勇看宝能，虚情假义看王石,6327,2016-07-07,0.8485150886869406
一个没品没味的粗老大，偏偏宣扬有文化,3368,2016-07-12,0.10195241348805506
2016年江淮投资咨询十大金股及目标价,1049,2016-07-07,0.9826176681644828
准备好低吸的机会,13257,2016-07-11,0.6658586569860836
刘元生若是帮王十代持股份，是否违法。,7304,2016-07-12,0.8249910215745122
诸多事实证明:王十是个骗子、伪君子!,4601,2016-07-11,0.630643498567663
这个女人怎么看也不美！,13870,2016-07-08,0.8344308619833051
原深圳保监局长助理周冬梅任职宝能涉嫌违规,26961,2016-07-11,0.0076188063382095494
万科下周一不涨停，姐姐每人发20万红包,4363,2016-07-08,0.488807620523216
我是姚总女秘书，我来告诉你万科会到多少,6448,2016-07-11,0.5072121395981596
如果A股不是可以随意停牌，我想万科股价不止24,5172,2016-07-10,0.49157641464324675
万科将上演抢筹大战，下周连续封板,4919,2016-07-10,0.9710351498067212
老百姓贷款买了房子，打算入住，卖房的人不让房,6016,2016-07-12,0.8601380838643017
割肉了，亏损4万。,5566,2016-07-12,0.26620112280730934
宝能胜利就是价值投资的胜利！,2227,2016-07-11,0.9855158177063903
看好宝能的举手！本人力挺宝能。,4486,2016-07-12,0.9318009385521008
万科绝对是内部人控制。,3425,2016-07-12,0.714830098632404
万科高管管理层一旦全体离开，万科将一钱不值,13042,2016-07-10,0.43671495321185905
万科一役，潮汕商会声名鹊起。绝对是令人刮目相,9294,2016-07-12,0.2945763582620303
正常洗盘低吸中，成交量已经萎缩，底部形态已成,8408,2016-07-11,0.5297225928223073
‘’管理层要走就全体离开‘’，这是赤裸裸的威,5575,2016-07-10,0.3870391831955611
田小姐,4083,2016-07-04,0.5419674690078112
下星期一万科百分之百低开,8410,2016-07-09,0.6013994499659033
我要多谢王石！,3415,2016-07-08,0.8887603975276498
宝能今天实力太差。,10596,2016-07-12,0.39055932592691045
王石：我只给国企当儿子，如果不行我就当汉奸,5572,2016-07-12,0.01749465281857121
奴大欺主，天理何在？,4355,2016-07-12,0.7694404912905597
王石引入有外资背景的黑石，颇有菲引入美的感觉,4998,2016-07-12,0.9999477813735027
惊爆：万科事业合伙人制度内部讲话,6107,2016-07-12,0.9849089609947377
宝能所有的操作，目的就是逼万科进行反收购 结,22705,2016-07-11,0.9043059148185717
宝能咋滴了，没钱了？为了信你，投资了2千多万,10300,2016-07-12,0.8063395379043943
万科复盘后的操作建议,9537,2016-07-03,0.18132784433619664
方方做空王石人格决杀帖!,22712,2015-12-28,0.7521467505373785
王十，有何资格谈信用？赤裸裸的内幕交易，净是,2912,2016-07-12,0.4529938380694538
孩子出生了能帮忙取个好名吗？姓麦谢谢,21802,2016-07-09,0.46411540660933204
道理其实很简单，笑到最后的是第一大股东华润！,3786,2016-07-11,0.8749376665969659
潮汕商邦宝能B计划或惊天动地：私有化要约！,21411,2016-07-10,0.40756804794573975
万科真实的股价58元。,4267,2016-07-12,0.5094418311266807
明天18.12买2手，加入万宝大战,5609,2016-07-11,0.3452943805046611
王10元会自首吗? 根据媒体上已披露的各种信息，,8058,2016-07-11,0.8164729563448357
宝能已经成为各路资金的唐僧肉,5683,2016-07-12,0.9801086379542236
这个万科吧被王石的人控制了，说王石不好的帖子,2367,2016-07-12,0.31219890570426256
散户-个字跑！两个字快跑！三个字赶快跑！,4571,2016-07-06,0.28783901075933427
我到底卖不卖，亏了百分之18了,3355,2016-07-12,0.464526679059845
我和姚老板共进退，倾家荡产在所不惜。,5926,2016-07-08,0.8938742740666762
散们，要用自己的脑子辨别好言或妖言,3766,2016-07-12,0.5257047347635654
宝能高杠杆资金，成本已17元！高盛给出万科A目,18038,2016-07-07,0.9398583479501635
有高手能说说吗……现在手头上有点钱，想抄点万,2553,2016-07-12,0.06207373199854205
下午万科将拉升5个点，立贴为证！我乃狂人张飞,3596,2016-07-12,0.49297126304404937
如果王不考虑给散户投资者逃离的机会，早就让王,3669,2016-07-12,0.9985781341867294
王石宁愿和外国人黑石合作，都不和宝能合作？,4327,2016-07-12,0.11664440278455845
老娘今天18.38元买入8万股万科股票，一是看好后,15305,2016-07-11,0.7411648620430401
万科警报：此时此刻券商正下达平仓指令，卖方席,24206,2016-07-12,0.8635321870458478
王石吾儿，你爹被你搞的很跌，爸爸赔了800万终,2769,2016-07-12,0.5349647513890043
王石不出局A股就是个笑话。,6490,2016-07-12,0.26400925676181397
我见过最多3000万被平仓的，现在看看几百亿的有,7209,2016-07-08,0.31933564501540024
姚总这几天解救了千千万万中小大户。你们还会说,3427,2016-07-08,0.6376733203696245
难道 刘元生 是王石 的替身和代持人 ？ ？ ？,5053,2016-07-04,0.3558413712231582
没有姚老板买股票，股价会到24吗，,2470,2016-07-12,0.7432716973478185
宝能 爆仓了 爆仓了  爆仓 了,5239,2016-07-12,0.001773594587165639
支招万科管理层,8126,2016-07-10,0.5225802334617956
假如我被平仓，必须有人为此付出血的代价！,9808,2016-07-04,0.9424959756935616
中国有几个男人登上珠峰？你敢和他斗？,3400,2016-07-12,0.8076989262774686
17.60满仓万科，支持姚老板！股东大会投票罢免,3261,2016-07-12,0.6930009689280167
宝能第一笔爆仓价为17.83元，现价不足2个点,15163,2016-07-12,0.06468100539874866
万科快到家了15元,2597,2016-07-12,0.6358444334538175
17.6,基本顶住了!,2470,2016-07-12,0.5
庆祝万科暴跌，大赚3000万姐姐每人发10g黄金,2091,2016-07-12,0.5582880872817562
为何有这么多傻子，疯子买万科呢？,2362,2016-07-12,0.567756604380797
今天18.5入手100手万科,2180,2016-07-11,0.9063551195769799
没有姚老板，哪有24元站岗者,2814,2016-07-12,0.35084186226529435
割肉了，亏1万走人[哭]！宝能万科都不是好东西,4993,2016-07-12,0.8370938540821018
姚老板气数已尽 散户莫趟混水,6481,2016-07-11,0.11990519362930696
明天万科不见红，姐姐排队让你日现场直播,6200,2016-07-11,0.029634062167072872
本人支持王石，率队退出又何妨，让姚去爆仓。基,4708,2016-07-11,0.3358428530579597
看了看保利，金地的股价和收益，万科确实高估了,5534,2016-07-11,0.9978234774156096
媒体瞎报道，是在忽悠散户，所谓的宝能增持万科,4420,2016-07-08,0.24163611769825388
突然觉得姚总是被人利用了,10889,2016-07-12,0.7384452197302875
野蛮人以为有钱就是老子，目空一切，现在好了，,3588,2016-07-11,0.656955699098257
说句公道话,3476,2016-07-12,0.5873457619150543
11号战况：王水军进入嘴仗层次,4253,2016-07-11,0.40586885964712793
人无完人 金无足赤；王石,8442,2016-06-26,0.8781623946074584
再跌六个点也就没什么抛压了。。,1645,2016-07-12,0.0630885705387021
郁闷， 亏大了，  今早买了20万股， 明天只能割,3834,2016-07-12,0.0005051249773057043
再往下砸，姚员外要哭了,2432,2016-07-12,0.179046860188793
万科合伙人制度有着巨大的违法行为，黑幕惊人！,3396,2016-07-08,0.17201613972626018
我都说汕头市长是拜访宝能回家乡投资，看来我见,3862,2016-07-11,0.8868245386535781
国家设立股市的目的是支持实体经济发展，而不是,2667,2016-07-11,0.9945312127843627
宝能今天继续“增持”,明封停板直至其暴仓无疑!,14742,2016-07-05,0.6059908299886302
坚决支持将万科全体管理人员开除，更名宝能地产,3605,2016-07-11,0.15821897927614426
套傻子行情开始，记得留点子弹14元好补仓,10463,2016-07-06,0.9715238115658695
同为潮汕人，但说起良心话,11815,2016-07-12,0.28513255934289006
为啥咾万科只听港交所的话？？？不能停牌就不能,3668,2016-07-12,0.017446865189775007
外媒总在支持王失，哥偏要支持宝能支持民族资本,2282,2016-07-12,0.9990307952415394
宝能代表中小股东，听起来真的好可笑,3338,2016-07-11,0.6027486628859109
万科最终结局会是这样，惊诧全球,7801,2016-07-12,0.9670359313846242
我有几十手，亏了百分之十八了，到底卖不卖？？,2815,2016-07-12,0.029900206069216395
姓王的很快将被控制收监！,2629,2016-07-12,0.5650887913620652
一个老股民的心声！,5003,2016-07-08,0.966735822177751
王石肯定出局，宝能系将胜出,4865,2016-07-10,0.7390800599845891
王士完了 水军们不要水了 ！   我发现很多以前,2299,2016-07-12,0.783217739152614
王石要保住自己和万科的股价，目前只有一个办法,11004,2016-07-05,0.8026990324316257
情怀是藏在心里的，拿出来卖钱就是诈骗！,2026,2016-07-12,0.40203371849958003
大中国庞氏集团总指挥姚振华先生宣布未来5年吃,15033,2016-07-11,0.8419783461285302
注入地铁是深圳市政府操盘，万科是深圳地方国资,7057,2016-07-12,0.9867098904724687
万科一年创造税收320多亿元，从创立到现在净资,3707,2016-07-12,0.9574039816846821
"换个角度说说万科那点事  这部""权力的游戏""带给",24849,2016-07-11,0.9151024868504296
第一批暴仓很近了。百之30为17.1元，中国股神，,6497,2016-07-11,0.7540147555719712
突然感觉姚好可伶,4411,2016-07-12,0.6280055343135975
明天不冲击涨停我吃一斤大便.理由有2.,18080,2016-07-11,0.11913084339355962
国资不是唐僧肉，宝能爆仓无悬念,4820,2016-07-11,0.3779245757289227
明天谁来接盘？,7720,2016-07-11,0.2845935741427815
明日走势！ 广西股神因预测万科A相差0.03元，特,8117,2016-07-11,0.9932278960508867
万科一年后跌破10元！,2631,2016-07-11,0.0449911875183755
姚庄主如何脱身？暴仓将一无所有,6621,2016-07-11,0.3616219260736626
坐等宝能暴仓！,3157,2016-07-11,0.4448756808860175
为什么说姚老板是正义的化身,6088,2016-07-11,0.8615453580873621
宝能系资金来源已断！垂死挣扎而已！保险公司没,5701,2016-07-11,0.9494109115707656
万科近5天交易，套牢了500亿资金。还不加'前期,4004,2016-07-11,0.7484355612991637
明天，万科一字跌停板,6060,2016-07-11,0.7363425197118606
庆祝万科明天暴跌，姐姐1亿融券做空赶紧暴跌,3939,2016-07-11,0.9114413342781004
宝能今天又进万科了吗？,6390,2016-07-11,0.6750089295342255
潮汕的土豪们，我们需要你！快买啊？ 说话不算,3105,2016-07-11,0.48786195292712764
宝能急着打开跌停是败笔.汕头领导做秀也是败笔.,7715,2016-07-11,0.10062723749850255
今天18.3买了10万股，博明天反弹。现在是大家都,10637,2016-07-11,0.08595078378431509
说实在的，那些感谢姚老板的真正是无脑之人。他,3867,2016-07-11,0.21961813872707237
潮汕帮只适合在灰色地带利用非常规手段掠取社会,2606,2016-07-11,0.8574258851792167
华润，背信弃义，勾结外侮。姓付的，你TM的不是,2991,2016-07-11,0.03054215235610247
质问华生：王石就是上市公司的主人吗？,5412,2016-07-11,0.32755925552915865
水皮的狗嘴说得难听，但是好像有点道理,12125,2016-07-11,0.37755701784519746
明天不红盘姐姐吃1公斤牛粪,5006,2016-07-11,0.40338264188969786
万科崩盘指日可待，原因分析,7694,2016-07-11,0.9192295954140985
表现上看是王看不起姚，实质上是姚轻视王,4153,2016-07-11,0.9392571791110317
今日涨停发布：000519 江南红箭,3283,2016-07-11,0.9464690664663387
明天万科不见红，姐姐排队让你日现场直播,4878,2016-07-11,0.029634062167072872
万科企业:当险资卖出时散户就会套得不能动的，,4743,2016-07-05,0.6292798585149798
明天万科跌5%姐姐2000万砸盘，散户快买,1861,2016-07-11,0.9031742817283793
